-0.971780,-1.515152
-0.968698,-1.515152
-0.965617,-1.515152
-0.962536,-1.515152
-0.959455,-1.515152
-0.956374,-1.515152
-0.953293,-1.515152
-0.950212,-1.515152
-0.947131,-1.515152
-0.944051,-1.515152
-0.940970,-1.515152
-0.937890,-1.515152
-0.934809,-1.515152
-0.931729,-1.515152
-0.928649,-1.515152
-0.925569,-1.515152
-0.922489,-1.515152
-0.919409,-1.515152
-0.916329,-1.515152
-0.913250,-1.515152
-0.910170,-1.515152
-0.907091,-1.515152
-0.904011,-1.515152
-0.900932,-1.515152
-0.897853,-1.515152
-0.894774,-1.515152
-0.891695,-1.515152
-0.888616,-1.515152
-0.885537,-1.515152
-0.882458,-1.515152
-0.879380,-1.515152
-0.876301,-1.515152
-0.873223,-1.515152
-0.870144,-1.515152
-0.867066,-1.515152
-0.863988,-1.515152
-0.860910,-1.515152
-0.857832,-1.515152
-0.854754,-1.515152
-0.851676,-1.515152
-0.848598,-1.515152
-0.845521,-1.515152
-0.842443,-1.515152
-0.839366,-1.515152
-0.836288,-1.515152
-0.833211,-1.515152
-0.830134,-1.515152
-0.827057,-1.515152
-0.823980,-1.515152
-0.820903,-1.515152
-0.817826,-1.515152
-0.814750,-1.515152
-0.811673,-1.515152
-0.808597,-1.515152
-0.805520,-1.515152
-0.802444,-1.515152
-0.799368,-1.515152
-0.796292,-1.515152
-0.793216,-1.515152
-0.790140,-1.515152
-0.787064,-1.515152
-0.783988,-1.515152
-0.780913,-1.515152
-0.777837,-1.515152
-0.774762,-1.515152
-0.771686,-1.515152
-0.768611,-1.515152
-0.765536,-1.515152
-0.762461,-1.515152
-0.759386,-1.515152
-0.756311,-1.515152
-0.753236,-0.751880
-0.750161,-0.751880
-0.747087,-0.751880
-0.744012,-0.751880
-0.740938,-0.751880
-0.737864,-0.751880
-0.734789,-0.751880
-0.731715,-0.751880
-0.728641,-0.751880
-0.725567,-0.751880
-0.722493,-0.751880
-0.719420,-0.751880
-0.716346,-0.751880
-0.713272,-0.751880
-0.710199,-0.751880
-0.707126,-0.751880
-0.704052,-0.751880
-0.700979,-0.751880
-0.697906,-0.751880
-0.694833,-0.751880
-0.691760,-0.751880
-0.688687,-0.751880
-0.685614,-0.751880
-0.682542,-0.751880
-0.679469,-0.751880
-0.676397,-0.751880
-0.673324,-0.751880
-0.670252,-0.751880
-0.667180,-0.751880
-0.664108,-0.751880
-0.661036,-0.751880
-0.657964,-0.751880
-0.654892,-0.751880
-0.651821,-0.751880
-0.648749,-0.751880
-0.645678,-0.751880
-0.642606,-0.751880
-0.639535,-0.751880
-0.636464,-0.751880
-0.633392,-0.751880
-0.630321,-0.751880
-0.627250,-0.751880
-0.624180,-0.751880
-0.621109,-0.751880
-0.618038,-0.751880
-0.614968,-0.751880
-0.611897,-0.751880
-0.608827,-0.751880
-0.605756,-0.751880
-0.602686,-0.751880
-0.599616,-0.751880
-0.596546,-0.751880
-0.593476,-0.751880
-0.590406,-0.751880
-0.587337,-0.751880
-0.584267,-0.751880
-0.581197,-0.751880
-0.578128,-0.751880
-0.575059,-0.751880
-0.571989,-0.751880
-0.568920,-0.751880
-0.565851,-0.751880
-0.562782,-0.751880
-0.559713,-0.751880
-0.556645,-0.751880
-0.553576,-0.751880
-0.550507,-0.751880
-0.547439,-0.751880
-0.544370,-0.751880
-0.541302,-0.751880
-0.538234,-0.751880
-0.535166,-0.751880
-0.532098,-0.751880
-0.529030,-0.751880
-0.525962,-0.751880
-0.522894,-0.751880
-0.519826,-0.751880
-0.516759,-0.751880
-0.513691,-0.751880
-0.510624,-0.751880
-0.507557,-0.751880
-0.504489,-0.751880
-0.501422,-0.751880
-0.498355,-0.751880
-0.495288,-0.751880
-0.492222,-0.751880
-0.489155,-0.751880
-0.486088,-0.751880
-0.483022,-0.751880
-0.479955,-0.751880
-0.476889,-0.751880
-0.473823,-0.751880
-0.470756,-0.751880
-0.467690,-0.751880
-0.464624,-0.751880
-0.461558,-0.751880
-0.458493,-0.751880
-0.455427,-0.751880
-0.452361,-0.751880
-0.449296,-0.751880
-0.446230,-0.751880
-0.443165,-0.751880
-0.440100,-0.751880
-0.437035,-0.751880
-0.433970,-0.751880
-0.430905,-0.751880
-0.427840,-0.751880
-0.424775,-0.751880
-0.421710,-0.751880
-0.418646,-0.751880
-0.415581,-0.751880
-0.412517,-0.751880
-0.409453,-0.751880
-0.406388,-0.751880
-0.403324,-0.751880
-0.400260,-0.751880
-0.397196,-0.751880
-0.394132,-0.751880
-0.391069,-0.751880
-0.388005,-0.751880
-0.384942,-0.751880
-0.381878,-0.751880
-0.378815,-0.751880
-0.375751,-0.751880
-0.372688,-0.751880
-0.369625,-0.751880
-0.366562,-0.751880
-0.363499,-0.751880
-0.360436,-0.751880
-0.357374,-0.751880
-0.354311,-0.751880
-0.351249,-0.751880
-0.348186,-0.751880
-0.345124,-0.751880
-0.342062,-0.751880
-0.338999,-0.751880
-0.335937,-0.751880
-0.332875,-0.751880
-0.329814,-0.751880
-0.326752,-0.751880
-0.323690,-0.751880
-0.320629,-0.751880
-0.317567,-0.751880
-0.314506,-0.751880
-0.311444,-0.751880
-0.308383,-0.751880
-0.305322,-0.751880
-0.302261,-0.751880
-0.299200,-0.751880
-0.296139,-0.751880
-0.293078,-0.751880
-0.290018,-0.751880
-0.286957,-0.751880
-0.283897,-0.751880
-0.280836,-0.751880
-0.277776,-0.751880
-0.274716,-0.751880
-0.271656,-0.751880
-0.268596,-0.751880
-0.265536,-0.751880
-0.262476,-0.751880
-0.259416,-0.751880
-0.256357,-0.751880
-0.253297,-0.751880
-0.250238,-0.751880
-0.247178,-0.751880
-0.244119,-0.751880
-0.241060,-0.751880
-0.238001,-0.751880
-0.234942,-0.751880
-0.231883,-0.751880
-0.228824,-0.751880
-0.225766,-0.751880
-0.222707,-0.751880
-0.219648,-0.751880
-0.216590,-0.751880
-0.213532,-0.751880
-0.210474,-0.751880
-0.207415,-0.751880
-0.204357,-0.751880
-0.201299,-0.751880
-0.198242,-0.751880
-0.195184,-0.751880
-0.192126,-0.751880
-0.189069,-0.751880
-0.186011,0.000000
-0.182954,0.000000
-0.179896,0.000000
-0.176839,0.000000
-0.173782,0.000000
-0.170725,0.000000
-0.167668,0.000000
-0.164611,0.000000
-0.161555,0.000000
-0.158498,0.000000
-0.155441,0.000000
-0.152385,0.000000
-0.149329,0.000000
-0.146272,0.000000
-0.143216,0.000000
-0.140160,0.000000
-0.137104,0.000000
-0.134048,0.000000
-0.130992,0.000000
-0.127937,0.000000
-0.124881,0.000000
-0.121826,0.000000
-0.118770,0.000000
-0.115715,0.000000
-0.112660,0.000000
-0.109604,0.000000
-0.106549,0.000000
-0.103494,0.000000
-0.100439,0.000000
-0.097385,0.000000
-0.094330,0.000000
-0.091275,0.000000
-0.088221,0.000000
-0.085167,0.000000
-0.082112,0.000000
-0.079058,0.000000
-0.076004,0.000000
-0.166476,0.000000
-0.163419,0.000000
-0.160362,0.000000
-0.157306,0.000000
-0.154249,0.000000
-0.151193,0.000000
-0.148137,0.000000
-0.145080,0.000000
-0.142024,0.000000
-0.138968,0.000000
-0.135912,0.000000
-0.132856,0.000000
-0.129801,0.000000
-0.126745,0.000000
-0.123689,0.000000
-0.120634,0.000000
-0.117578,0.000000
-0.114523,0.000000
-0.111468,0.000000
-0.108413,0.000000
-0.105358,0.000000
-0.102303,0.000000
-0.099248,0.000000
-0.096193,0.000000
-0.093139,0.000000
-0.090084,0.000000
-0.087030,0.000000
-0.083975,0.000000
-0.080921,0.000000
-0.077867,0.000000
-0.074813,0.000000
-0.071759,0.000000
-0.068705,0.000000
-0.065651,0.000000
-0.062597,0.000000
-0.059544,0.000000
-0.056490,0.000000
-0.053437,0.000000
-0.050383,0.000000
-0.047330,0.000000
-0.044277,0.000000
-0.041224,0.000000
-0.038171,0.000000
-0.035118,0.000000
-0.032065,0.000000
-0.029013,0.000000
-0.025960,0.000000
-0.022908,0.000000
-0.019855,0.000000
-0.110189,0.000000
-0.107134,0.000000
-0.104079,0.000000
-0.101024,0.000000
-0.097969,0.000000
-0.094915,0.000000
-0.091860,0.000000
-0.088806,0.000000
-0.085751,0.000000
-0.082697,0.000000
-0.079643,0.000000
-0.076589,0.000000
-0.073534,0.000000
-0.070481,0.000000
-0.067427,0.000000
-0.157717,0.000000
-0.154660,0.000000
-0.151604,0.000000
-0.148547,0.000000
-0.145491,0.000000
-0.142435,0.000000
-0.139379,0.000000
-0.136323,0.000000
-0.133267,0.000000
-0.130211,0.000000
-0.127155,0.000000
-0.124100,0.000000
-0.121044,0.000000
-0.117989,0.000000
-0.114934,0.000000
-0.111878,0.000000
-0.108823,0.000000
-0.105768,0.000000
-0.102713,0.000000
-0.099659,0.000000
-0.096604,0.000000
-0.093549,0.000000
-0.090495,0.000000
-0.087440,0.000000
-0.084386,0.000000
-0.081331,0.000000
-0.078277,0.000000
-0.075223,0.000000
-0.072169,0.000000
-0.069115,0.000000
-0.066061,0.000000
-0.063008,0.000000
-0.153207,0.000000
-0.150150,0.000000
-0.147094,0.000000
-0.144038,0.000000
-0.140982,0.000000
-0.137926,0.000000
-0.134870,0.000000
-0.131814,0.000000
-0.128758,0.000000
-0.125702,0.000000
-0.122647,0.000000
-0.119591,0.000000
-0.116536,0.000000
-0.113481,0.000000
-0.110426,0.000000
-0.107371,0.000000
-0.104316,0.000000
-0.101261,0.000000
-0.098206,0.000000
-0.095151,0.000000
-0.092097,0.000000
-0.089042,0.000000
-0.085988,0.000000
-0.082933,0.000000
-0.079879,0.000000
-0.076825,0.000000
-0.073771,0.000000
-0.070717,0.000000
-0.067663,0.000000
-0.064609,0.000000
-0.061555,0.000000
-0.058502,0.000000
-0.148610,0.000000
-0.145554,0.000000
-0.142497,0.000000
-0.139441,0.000000
-0.136385,0.000000
-0.133330,0.000000
-0.130274,0.000000
-0.127218,0.000000
-0.124163,0.000000
-0.121107,0.000000
-0.118052,0.000000
-0.114996,0.000000
-0.111941,0.000000
-0.108886,0.000000
-0.105831,0.000000
-0.102776,0.000000
-0.099721,0.000000
-0.096666,0.000000
-0.093612,0.000000
-0.090557,0.000000
-0.087503,0.000000
-0.084448,0.000000
-0.081394,0.000000
-0.078340,0.000000
-0.075286,0.000000
-0.072232,0.000000
-0.069178,0.000000
-0.066124,0.000000
-0.063070,0.000000
-0.060017,0.000000
-0.056963,0.000000
-0.053910,0.000000
-0.143927,0.000000
-0.140871,0.000000
-0.137815,0.000000
-0.134759,0.000000
-0.131703,0.000000
-0.128647,0.000000
-0.125592,0.000000
-0.122536,0.000000
-0.119481,0.000000
-0.116425,0.000000
-0.113370,0.000000
-0.110315,0.000000
-0.107260,0.000000
-0.104205,0.000000
-0.101150,0.000000
-0.098095,0.000000
-0.095040,0.000000
-0.091986,0.000000
-0.088931,0.000000
-0.085877,0.000000
-0.082822,0.000000
-0.079768,0.000000
-0.076714,0.000000
-0.073660,0.000000
-0.070606,0.000000
-0.067552,0.000000
-0.064498,0.000000
-0.061445,0.000000
-0.058391,0.000000
-0.055338,0.000000
-0.052284,0.000000
-0.049231,0.000000
-0.139157,0.000000
-0.136102,0.000000
-0.133046,0.000000
-0.129990,0.000000
-0.126934,0.000000
-0.123879,0.000000
-0.120823,0.000000
-0.117768,0.000000
-0.114712,0.000000
-0.111657,0.000000
-0.108602,0.000000
-0.105547,0.000000
-0.102492,0.000000
-0.099437,0.000000
-0.096383,0.000000
-0.093328,0.000000
-0.090273,0.000000
-0.087219,0.000000
-0.084165,0.000000
-0.081110,0.000000
-0.078056,0.000000
-0.075002,0.000000
-0.071948,0.000000
-0.068894,0.000000
-0.065840,0.000000
-0.062787,0.000000
-0.059733,0.000000
-0.056679,0.000000
-0.053626,0.000000
-0.050573,0.000000
-0.047519,0.000000
-0.044466,0.000000
-0.041413,0.000000
-0.038360,0.000000
-0.035307,0.000000
-0.032254,0.000000
-0.122079,-0.746269
-0.119024,-0.746269
-0.115969,-0.746269
-0.112913,-0.746269
-0.109858,-0.746269
-0.106803,-0.746269
-0.103748,-0.746269
-0.100693,-0.746269
-0.097638,-0.746269
-0.094584,-0.746269
-0.091529,-0.746269
-0.088475,-0.746269
-0.085420,-0.746269
-0.082366,-0.746269
-0.079312,-0.746269
-0.076258,-0.746269
-0.073204,-0.746269
-0.070150,-0.746269
-0.067096,-0.746269
-0.064042,-0.746269
-0.060988,-0.746269
-0.057935,-0.746269
-0.054881,-0.746269
-0.051828,-0.746269
-0.048775,-0.746269
-0.045721,-0.746269
-0.042668,-0.746269
-0.039615,-0.746269
-0.036562,-0.746269
-0.033510,-0.746269
-0.030457,-0.746269
-0.027404,-0.746269
-0.117139,-0.746269
-0.114083,-0.746269
-0.111028,-0.746269
-0.107973,-0.746269
-0.104918,-0.746269
-0.101863,-0.746269
-0.098808,-0.746269
-0.095754,-0.746269
-0.092699,0.000000
-0.089644,0.000000
-0.086590,0.000000
-0.083536,0.000000
-0.080481,0.000000
-0.077427,0.000000
-0.074373,0.000000
-0.071319,0.000000
-0.068265,0.000000
-0.065211,0.000000
-0.062158,0.000000
-0.059104,0.000000
-0.056051,0.000000
-0.052997,0.000000
-0.049944,0.000000
-0.046891,0.000000
-0.043837,0.000000
-0.040784,0.000000
-0.037731,0.000000
-0.034679,0.000000
-0.031626,0.000000
-0.028573,0.000000
-0.025521,0.000000
-0.022468,0.000000
-0.112112,0.000000
-0.109057,0.000000
-0.106002,0.000000
-0.102947,0.000000
-0.099892,0.000000
-0.096837,0.000000
-0.093783,0.000000
-0.090728,0.000000
-0.087674,0.000000
-0.084619,0.000000
-0.081565,0.000000
-0.078511,0.000000
-0.075457,0.000000
-0.072403,0.000000
-0.069349,0.000000
-0.066295,0.000000
-0.063241,0.000000
-0.060187,0.000000
-0.057134,0.000000
-0.054080,0.000000
-0.051027,0.000000
-0.047974,0.000000
-0.044921,0.000000
-0.041868,0.000000
-0.038815,0.000000
-0.035762,0.000000
-0.032709,0.000000
-0.029656,0.000000
-0.026604,0.000000
-0.023551,0.000000
-0.020499,0.000000
-0.017446,0.000000
-0.107000,0.000000
-0.103945,0.000000
-0.100890,0.000000
-0.097835,0.000000
-0.094781,0.000000
-0.091726,0.000000
-0.088672,0.000000
-0.085617,0.000000
-0.082563,0.000000
-0.079509,0.000000
-0.076454,0.000000
-0.073400,0.000000
-0.070346,0.000000
-0.067293,0.000000
-0.064239,0.000000
-0.061185,0.000000
-0.058132,0.000000
-0.055078,0.000000
-0.052025,0.000000
-0.048971,0.000000
-0.045918,0.000000
-0.042865,0.000000
-0.039812,0.000000
-0.036759,0.000000
-0.033706,0.000000
-0.030654,0.000000
-0.027601,0.000000
-0.024548,0.000000
-0.021496,0.000000
-0.018443,0.000000
-0.015391,0.000000
-0.012339,0.000000
-0.101802,0.000000
-0.098748,0.000000
-0.095693,0.000000
-0.092638,0.000000
-0.089584,0.000000
-0.086529,0.000000
-0.083475,0.000000
-0.080421,0.000000
-0.077367,0.000000
-0.074312,0.000000
-0.071259,0.000000
-0.068205,0.000000
-0.065151,0.000000
-0.062097,0.000000
-0.059044,0.000000
-0.055990,0.000000
-0.052937,0.000000
-0.049883,0.000000
-0.046830,0.000000
-0.043777,0.000000
-0.040724,0.000000
-0.037671,0.000000
-0.034618,0.000000
-0.031565,0.000000
-0.028513,0.000000
-0.025460,0.000000
-0.022408,0.000000
-0.019355,0.000000
-0.016303,0.000000
-0.013251,0.000000
-0.010198,0.000000
-0.007146,0.000000
-0.096520,0.000000
-0.093465,0.000000
-0.090411,0.000000
-0.087356,0.000000
-0.084302,0.000000
-0.081247,0.000000
-0.078193,0.000000
-0.075139,0.000000
-0.072085,0.000000
-0.069031,0.000000
-0.065977,0.000000
-0.062924,0.000000
-0.059870,0.000000
-0.056816,0.000000
-0.053763,0.000000
-0.050710,0.000000
-0.047656,0.000000
-0.044603,0.000000
-0.041550,0.000000
-0.038497,0.000000
-0.035444,0.000000
-0.032392,0.000000
-0.029339,0.000000
-0.026286,0.000000
-0.023234,0.000000
-0.020181,0.000000
-0.017129,0.000000
-0.014077,0.000000
-0.011025,0.000000
-0.007973,0.000000
-0.004921,0.000000
-0.001869,0.000000
-0.091152,-0.740741
-0.088097,-0.740741
-0.085043,-0.740741
-0.081989,-0.740741
-0.078935,-0.740741
-0.075880,-0.740741
-0.072826,-0.740741
-0.069772,-0.740741
-0.066719,-0.740741
-0.063665,-0.740741
-0.060611,-0.740741
-0.057558,-0.740741
-0.054504,-0.740741
-0.051451,-0.740741
-0.048398,-0.740741
-0.045344,-0.740741
-0.042291,-0.740741
-0.039238,-0.740741
-0.036185,-0.740741
-0.033133,-0.740741
-0.030080,-0.740741
-0.027027,-0.740741
-0.023975,-0.740741
-0.020922,-0.740741
-0.017870,-0.740741
-0.014818,-0.740741
-0.011765,-0.740741
-0.008713,-0.740741
-0.005661,-0.740741
-0.002610,-0.740741
0.000442,0.000000
0.003494,0.000000
-0.085699,0.000000
-0.082645,0.000000
-0.079591,0.000000
-0.076537,0.000000
-0.073483,0.000000
-0.070429,0.000000
-0.067375,0.000000
-0.064321,0.000000
-0.061267,0.000000
-0.058214,0.000000
-0.055160,0.000000
-0.052107,0.000000
-0.049054,0.000000
-0.046000,0.000000
-0.042947,0.000000
-0.039894,0.000000
-0.036841,0.000000
-0.033788,0.000000
-0.030736,0.000000
-0.027683,0.000000
-0.024630,0.000000
-0.021578,0.000000
-0.018526,0.000000
-0.015473,0.000000
-0.012421,0.000000
-0.009369,0.000000
-0.006317,0.000000
-0.003265,0.000000
-0.000213,0.000000
0.002838,0.000000
0.005890,0.000000
0.008941,0.000000
-0.080162,0.000000
-0.077108,0.000000
-0.074054,0.000000
-0.071000,0.000000
-0.067946,0.000000
-0.064892,0.000000
-0.061838,0.000000
-0.058785,0.000000
-0.055731,0.000000
-0.052678,0.000000
-0.049625,0.000000
-0.046571,0.000000
-0.043518,0.000000
-0.040465,0.000000
-0.037412,0.000000
-0.034359,0.000000
-0.031307,0.000000
-0.028254,0.000000
-0.025201,0.000000
-0.022149,0.000000
-0.019096,0.000000
-0.016044,0.000000
-0.012992,0.000000
-0.009940,0.000000
-0.006888,0.000000
-0.003836,0.000000
-0.000784,0.000000
0.002268,0.000000
0.005319,0.000000
0.008371,0.000000
0.011422,0.000000
0.014474,0.000000
-0.074540,0.000000
-0.071486,0.000000
-0.068432,0.000000
-0.065378,0.000000
-0.062325,0.000000
-0.059271,0.000000
-0.056217,0.000000
-0.053164,0.000000
-0.050111,0.000000
-0.047057,0.000000
-0.044004,0.000000
-0.040951,0.000000
-0.037898,0.000000
-0.034845,0.000000
-0.031793,0.000000
-0.028740,0.000000
-0.025687,0.000000
-0.022635,0.000000
-0.019583,0.000000
-0.016530,0.000000
-0.013478,0.000000
-0.010426,0.000000
-0.007374,0.000000
-0.004322,0.000000
-0.001270,0.000000
0.001782,0.000000
0.004833,0.000000
0.007885,0.000000
0.010936,0.000000
0.013988,0.000000
0.017039,0.000000
0.020090,0.000000
0.023141,0.000000
0.026192,0.000000
0.029243,0.000000
0.032294,0.000000
0.035345,0.000000
0.038395,0.000000
0.041446,0.000000
0.044496,0.000000
0.047547,0.000000
0.050597,0.000000
0.053647,0.000000
0.056697,0.000000
0.059747,0.000000
0.062797,0.000000
0.065847,0.000000
0.068897,0.000000
-0.019984,0.000000
-0.016932,0.000000
-0.013879,0.000000
-0.010827,0.000000
-0.007775,0.000000
-0.004723,0.000000
-0.001671,0.000000
0.001380,0.000000
0.004432,0.000000
0.007484,0.000000
0.010535,0.000000
0.013587,0.000000
0.016638,0.000000
0.019689,0.000000
0.022740,0.000000
0.025791,0.000000
-0.063043,0.000000
-0.059990,0.000000
-0.056936,0.000000
-0.053883,0.000000
-0.050829,0.000000
-0.047776,0.000000
-0.044723,0.000000
-0.041670,0.000000
-0.038617,0.000000
-0.035564,0.000000
-0.032511,0.000000
-0.029458,0.000000
-0.026406,0.000000
-0.023353,0.000000
-0.020301,0.000000
-0.017248,0.000000
-0.014196,0.000000
-0.011144,0.000000
-0.008092,0.000000
-0.005040,0.000000
-0.001988,0.000000
0.001064,0.000000
0.004115,0.000000
0.007167,0.000000
0.010218,0.000000
0.013270,0.000000
0.016321,0.000000
0.019372,0.000000
0.022423,0.000000
0.025474,0.000000
0.028525,0.000000
0.031576,0.000000
-0.057169,0.000000
-0.054115,0.000000
-0.051062,0.000000
-0.048009,0.000000
-0.044955,0.000000
-0.041902,0.000000
-0.038849,0.000000
-0.035796,0.000000
-0.032744,0.000000
-0.029691,0.000000
-0.026638,0.000000
-0.023586,0.000000
-0.020533,0.000000
-0.017481,0.000000
-0.014429,0.000000
-0.011377,0.000000
-0.008325,0.000000
-0.005273,0.000000
-0.002221,0.000000
0.000831,0.000000
0.003883,0.000000
0.009986,0.000000
0.016089,0.000000
0.022191,0.000000
0.028293,0.000000
0.034395,0.000000
-0.051210,0.000000
-0.045104,0.000000
-0.038998,0.000000
-0.032892,0.000000
-0.026787,0.000000
-0.020682,0.000000
-0.014577,0.000000
-0.008473,0.000000
-0.002369,0.000000
0.003734,0.000000
0.009838,0.000000
0.015940,0.000000
0.022043,0.000000
0.028145,0.000000
0.034246,0.000000
0.040347,0.000000
-0.045168,0.000000
-0.039062,0.000000
-0.032956,0.000000
-0.026851,0.000000
-0.020746,0.000000
-0.014641,0.000000
-0.008537,0.000000
-0.002433,0.000000
0.003670,0.000000
0.009773,0.000000
0.015876,0.000000
0.021978,0.000000
0.028080,0.000000
0.034182,0.000000
0.040283,0.000000
0.046384,0.000000
-0.039042,0.000000
-0.032937,0.000000
-0.026831,0.000000
-0.020726,0.000000
-0.014622,0.000000
-0.008518,0.000000
-0.002414,0.000000
0.003690,0.000000
0.009793,0.000000
0.015896,0.000000
0.021998,0.000000
0.028100,0.000000
0.034201,0.000000
0.040303,0.000000
0.046404,0.000000
0.052504,0.000000
-0.032833,-0.735294
-0.026728,-0.735294
-0.020623,-0.735294
-0.014519,-0.735294
-0.008414,-0.735294
-0.002311,-0.735294
0.003793,0.000000
0.009896,0.000000
0.015999,0.000000
0.022101,0.000000
0.028203,0.000000
0.034305,0.000000
0.040406,0.000000
0.046507,0.000000
0.052607,0.000000
0.058707,0.000000
-0.026541,0.000000
-0.020436,0.000000
-0.014332,0.000000
-0.008228,0.000000
-0.002124,0.000000
0.003980,0.000000
0.010083,0.000000
0.016186,0.000000
0.022288,0.000000
0.028390,0.000000
0.034491,0.000000
0.040593,0.000000
0.046694,0.000000
0.052794,0.000000
0.058894,0.000000
0.064994,0.000000
-0.020166,0.000000
-0.014062,0.000000
-0.007957,0.000000
-0.001854,0.000000
0.004250,0.000000
0.010353,0.000000
0.016456,0.000000
0.022558,0.000000
0.028660,0.000000
0.034762,0.000000
0.040863,0.000000
0.046964,0.000000
0.053064,0.000000
0.059164,0.000000
0.065264,0.000000
0.071363,0.000000
-0.013708,0.000000
-0.007604,0.000000
-0.001500,0.000000
0.004603,0.000000
0.010706,0.000000
0.016809,0.000000
0.022911,0.000000
0.029013,0.000000
0.035115,0.000000
0.041216,0.000000
0.047317,0.000000
0.053417,0.000000
0.059517,0.000000
0.065617,0.000000
0.071716,0.000000
0.077815,0.000000
-0.007167,0.000000
-0.001064,0.000000
0.005040,0.000000
0.011143,0.000000
0.017246,0.000000
0.023348,0.000000
0.029450,0.000000
0.035551,0.000000
0.041652,0.000000
0.047753,0.000000
0.053854,0.000000
0.059954,0.000000
0.066053,0.000000
0.072153,0.000000
0.078252,0.000000
0.084350,0.000000
-0.000544,0.000000
0.005559,0.000000
0.011662,0.000000
0.017765,0.000000
0.023867,0.000000
0.029969,0.000000
0.036071,0.000000
0.042172,0.000000
0.048272,0.000000
0.054373,0.000000
0.060473,0.000000
0.066572,0.000000
0.072672,0.000000
0.078771,0.000000
0.084869,0.000000
0.090967,0.724638
0.006162,0.000000
0.012265,0.000000
0.018367,0.000000
0.024469,0.000000
0.030571,0.000000
0.036673,0.000000
0.042774,0.000000
0.048874,0.000000
0.054975,0.000000
0.061075,0.000000
0.067174,0.000000
0.073274,0.000000
0.079372,0.000000
0.085471,0.000000
0.091569,0.000000
0.097667,0.000000
0.012949,0.000000
0.019052,0.000000
0.025154,0.000000
0.031256,0.000000
0.037357,0.000000
0.043458,0.000000
0.049559,0.000000
0.055659,0.000000
0.061759,0.000000
0.067859,0.000000
0.073958,0.000000
0.080057,0.000000
0.086155,0.000000
0.092253,0.000000
0.098351,0.000000
0.104448,0.000000
0.019819,0.000000
0.025921,0.000000
0.032023,0.000000
0.038124,0.000000
0.044225,0.000000
0.050326,0.000000
0.056426,0.000000
0.062526,0.000000
0.068626,0.000000
0.074725,0.000000
0.080824,0.000000
0.086922,0.000000
0.093020,0.000000
0.008464,0.000000
0.014566,0.000000
0.020669,0.000000
0.026771,0.000000
0.032873,0.000000
0.038974,0.000000
0.045075,0.000000
0.051175,0.000000
0.057276,0.000000
0.063376,0.000000
0.069475,0.000000
-0.015019,0.000000
-0.008915,0.000000
-0.002811,0.000000
0.003292,0.000000
0.009395,0.000000
0.015498,0.000000
0.021601,0.000000
0.027703,0.000000
-0.056745,0.000000
-0.050638,0.000000
-0.044532,0.000000
-0.038426,0.000000
-0.032320,0.000000
-0.026215,0.000000
-0.020110,0.000000
-0.014005,0.000000
-0.007901,0.000000
-0.001797,0.000000
0.004306,0.000000
0.010409,0.000000
0.016512,0.000000
0.022614,0.000000
0.028716,0.000000
0.034818,0.000000
