101111011110000010,001111110110010101,001111110110010110,0011111101100101,0011111101100101
101111011101111101,001111110110010110,001111110110010110,0011111101100110,0011111101100110
101111011101110111,001111110110010111,001111110110010111,0011111101100110,0011111101100110
101111011101110010,001111110110011000,001111110110010111,0011111101100110,0011111101100110
101111011101101100,001111110110011000,001111110110011000,0011111101100110,0011111101100110
101111011101100110,001111110110011001,001111110110011001,0011111101100110,0011111101100110
101111011101100001,001111110110011010,001111110110011001,0011111101100110,0011111101100110
101111011101011100,001111110110011010,001111110110011010,0011111101100110,0011111101100110
101111011101010110,001111110110011011,001111110110011010,0011111101100111,0011111101100110
101111011101010000,001111110110011011,001111110110011011,0011111101100111,0011111101100111
101111011101001011,001111110110011100,001111110110011100,0011111101100111,0011111101100111
101111011101000101,001111110110011100,001111110110011100,0011111101100111,0011111101100111
101111011100111111,001111110110011101,001111110110011101,0011111101100111,0011111101100111
101111011100111010,001111110110011110,001111110110011110,0011111101101000,0011111101100111
101111011100110100,001111110110011111,001111110110011110,0011111101101000,0011111101101000
101111011100101111,001111110110011111,001111110110011111,0011111101101000,0011111101101000
101111011100101010,001111110110100000,001111110110011111,0011111101101000,0011111101101000
101111011100100100,001111110110100001,001111110110100000,0011111101101000,0011111101101000
101111011100011110,001111110110100001,001111110110100001,0011111101101000,0011111101101000
101111011100011001,001111110110100010,001111110110100010,0011111101101000,0011111101101000
101111011100010011,001111110110100011,001111110110100010,0011111101101001,0011111101101000
101111011100001110,001111110110100011,001111110110100011,0011111101101001,0011111101101000
101111011100001000,001111110110100100,001111110110100011,0011111101101001,0011111101101001
101111011100000011,001111110110100100,001111110110100100,0011111101101001,0011111101101001
101111011011111101,001111110110100100,001111110110100100,0011111101101001,0011111101101001
101111011011111000,001111110110100101,001111110110100101,0011111101101001,0011111101101001
101111011011110010,001111110110100110,001111110110100110,0011111101101010,0011111101101001
101111011011101100,001111110110100110,001111110110100110,0011111101101010,0011111101101010
101111011011100111,001111110110100111,001111110110100111,0011111101101010,0011111101101010
101111011011100010,001111110110101000,001111110110101000,0011111101101010,0011111101101010
101111011011011100,001111110110101000,001111110110101000,0011111101101010,0011111101101010
101111011011010110,001111110110101001,001111110110101001,0011111101101010,0011111101101010
101111011011010001,001111110110101010,001111110110101010,0011111101101010,0011111101101010
101111011011001011,001111110110101011,001111110110101010,0011111101101011,0011111101101010
101111011011000110,001111110110101011,001111110110101011,0011111101101011,0011111101101010
101111011011000011,001111110110101100,001111110110101011,0011111101101011,0011111101101011
101111011011000000,001111110110101100,001111110110101100,0011111101101011,0011111101101011
101111011010111101,001111110110101100,001111110110101100,0011111101101011,0011111101101011
101111011010111010,001111110110101101,001111110110101100,0011111101101011,0011111101101011
101111011010111000,001111110110101101,001111110110101100,0011111101101011,0011111101101011
101111011010110101,001111110110101101,001111110110101101,0011111101101011,0011111101101011
101111011010110010,001111110110101110,001111110110101101,0011111101101100,0011111101101011
101111011010101111,001111110110101110,001111110110101110,0011111101101100,0011111101101011
101111011010101101,001111110110101110,001111110110101110,0011111101101100,0011111101101011
101111011010101010,001111110110101111,001111110110101110,0011111101101100,0011111101101100
101111011010100111,001111110110101111,001111110110101110,0011111101101100,0011111101101100
101111011010100100,001111110110101111,001111110110101111,0011111101101100,0011111101101100
101111011010100010,001111110110101111,001111110110101111,0011111101101100,0011111101101100
101111011010011111,001111110110101111,001111110110101111,0011111101101100,0011111101101100
101111011010011100,001111110110101111,001111110110101111,0011111101101100,0011111101101100
101111011010011001,001111110110110000,001111110110110000,0011111101101100,0011111101101100
101111011010010110,001111110110110000,001111110110110000,0011111101101100,0011111101101100
101111011010010100,001111110110110001,001111110110110000,0011111101101100,0011111101101100
101111011010010001,001111110110110001,001111110110110001,0011111101101100,0011111101101100
101111011010001110,001111110110110001,001111110110110001,0011111101101100,0011111101101100
101111011010001100,001111110110110001,001111110110110010,0011111101101100,0011111101101100
101111011010001001,001111110110110010,001111110110110010,0011111101101100,0011111101101100
101111011010000110,001111110110110010,001111110110110010,0011111101101100,0011111101101100
101111011010000011,001111110110110010,001111110110110010,0011111101101100,0011111101101100
101111011010000000,001111110110110011,001111110110110011,0011111101101101,0011111101101101
101111011001111110,001111110110110011,001111110110110011,0011111101101101,0011111101101101
101111011001111011,001111110110110100,001111110110110100,0011111101101101,0011111101101101
101111011001111000,001111110110110100,001111110110110100,0011111101101101,0011111101101101
101111011001110101,001111110110110100,001111110110110100,0011111101101101,0011111101101101
101111011001110010,001111110110110101,001111110110110100,0011111101101101,0011111101101101
101111011001101111,001111110110110101,001111110110110101,0011111101101101,0011111101101101
101111011001101101,001111110110110101,001111110110110101,0011111101101101,0011111101101101
101111011001101010,001111110110110110,001111110110110110,0011111101101110,0011111101101101
101111011001101000,001111110110110110,001111110110110110,0011111101101110,0011111101101101
101111011001100100,001111110110110111,001111110110110110,0011111101101110,0011111101101110
101111011001100010,001111110110110111,001111110110110110,0011111101101110,0011111101101110
101111011001011111,001111110110110111,001111110110110111,0011111101101110,0011111101101110
101111011001011100,001111110110110111,001111110110110111,0011111101101110,0011111101101110
101111011001011010,001111110110111000,001111110110110111,0011111101101110,0011111101101110
101111011001010111,001111110110111000,001111110110111000,0011111101101110,0011111101101110
101111011001010100,001111110110111001,001111110110111000,0011111101101110,0011111101101110
101111011001010001,001111110110111001,001111110110111000,0011111101101110,0011111101101110
101111011001001110,001111110110111001,001111110110111001,0011111101101110,0011111101101110
101111011001001100,001111110110111001,001111110110111001,0011111101101110,0011111101101110
101111011001001001,001111110110111010,001111110110111001,0011111101101110,0011111101101110
101111011001000110,001111110110111010,001111110110111010,0011111101101110,0011111101101110
101111011001000011,001111110110111011,001111110110111010,0011111101101111,0011111101101110
101111011001000000,001111110110111011,001111110110111010,0011111101101111,0011111101101110
101111011000111110,001111110110111011,001111110110111010,0011111101101111,0011111101101110
101111011000111011,001111110110111011,001111110110111011,0011111101101111,0011111101101111
101111011000111000,001111110110111011,001111110110111011,0011111101101111,0011111101101111
101111011000110110,001111110110111011,001111110110111100,0011111101101111,0011111101101111
101111011000110011,001111110110111100,001111110110111100,0011111101101111,0011111101101111
101111011000110000,001111110110111100,001111110110111100,0011111101101111,0011111101101111
101111011000101101,001111110110111100,001111110110111100,0011111101101111,0011111101101111
101111011000101010,001111110110111101,001111110110111101,0011111101101111,0011111101101111
101111011000101000,001111110110111101,001111110110111101,0011111101101111,0011111101101111
101111011000100101,001111110110111101,001111110110111110,0011111101101111,0011111101101111
101111011000100010,001111110110111110,001111110110111110,0011111101101111,0011111101101111
101111011000011111,001111110110111110,001111110110111110,0011111101101111,0011111101101111
101111011000011100,001111110110111110,001111110110111110,0011111101101111,0011111101101111
101111011000011010,001111110110111111,001111110110111111,0011111101101111,0011111101101111
101111011000010111,001111110110111111,001111110110111111,0011111101101111,0011111101101111
101111011000010100,001111110111000000,001111110110111111,0011111101110000,0011111101101111
101111011000010010,001111110111000000,001111110110111111,0011111101110000,0011111101101111
101111011000001111,001111110111000000,001111110111000000,0011111101110000,0011111101110000
101111011000001100,001111110111000000,001111110111000000,0011111101110000,0011111101110000
101111011000001001,001111110111000001,001111110111000001,0011111101110000,0011111101110000
101111011000000110,001111110111000001,001111110111000001,0011111101110000,0011111101110000
101111011000000100,001111110111000001,001111110111000001,0011111101110000,0011111101110000
101111011000000001,001111110111000001,001111110111000010,0011111101110000,0011111101110000
101111010111111100,001111110111000010,001111110111000010,0011111101110000,0011111101110000
101111010111110111,001111110111000011,001111110111000010,0011111101110001,0011111101110000
101111010111110001,001111110111000011,001111110111000011,0011111101110001,0011111101110000
101111010111101100,001111110111000011,001111110111000011,0011111101110001,0011111101110001
101111010111100110,001111110111000100,001111110111000011,0011111101110001,0011111101110001
101111010111100000,001111110111000100,001111110111000100,0011111101110001,0011111101110001
101111010111011011,001111110111000100,001111110111000100,0011111101110001,0011111101110001
101111010111010101,001111110111000101,001111110111000100,0011111101110001,0011111101110001
101111010111001111,001111110111000101,001111110111000101,0011111101110001,0011111101110001
101111010111001010,001111110111000101,001111110111000101,0011111101110001,0011111101110001
101111010111000101,001111110111000110,001111110111000101,0011111101110010,0011111101110001
101111010110111111,001111110111000110,001111110111000110,0011111101110010,0011111101110001
101111010110111010,001111110111000110,001111110111000110,0011111101110010,0011111101110010
101111010110110100,001111110111000111,001111110111000110,0011111101110010,0011111101110010
101111010110101110,001111110111000111,001111110111000111,0011111101110010,0011111101110010
101111010110101001,001111110111000111,001111110111000111,0011111101110010,0011111101110010
101111010110100100,001111110111001000,001111110111000111,0011111101110010,0011111101110010
101111010110011110,001111110111001000,001111110111001000,0011111101110010,0011111101110010
101111010110011000,001111110111001000,001111110111001000,0011111101110010,0011111101110010
101111010110010011,001111110111001001,001111110111001000,0011111101110010,0011111101110010
101111010110001101,001111110111001001,001111110111001000,0011111101110010,0011111101110010
101111010110001000,001111110111001010,001111110111001001,0011111101110010,0011111101110010
101111010110000010,001111110111001010,001111110111001001,0011111101110010,0011111101110010
101111010101111101,001111110111001010,001111110111001010,0011111101110010,0011111101110010
101111010101110111,001111110111001010,001111110111001010,0011111101110010,0011111101110010
101111010101110010,001111110111001010,001111110111001010,0011111101110010,0011111101110010
101111010101101100,001111110111001010,001111110111001010,0011111101110010,0011111101110010
101111010101100110,001111110111001011,001111110111001011,0011111101110011,0011111101110011
101111010101100001,001111110111001011,001111110111001011,0011111101110011,0011111101110011
101111010101011100,001111110111001011,001111110111001100,0011111101110011,0011111101110011
101111010101010110,001111110111001100,001111110111001100,0011111101110011,0011111101110011
101111010101010000,001111110111001100,001111110111001100,0011111101110011,0011111101110011
101111010101001011,001111110111001100,001111110111001100,0011111101110011,0011111101110011
101111010101000101,001111110111001101,001111110111001101,0011111101110011,0011111101110011
101111010100111111,001111110111001101,001111110111001101,0011111101110011,0011111101110011
101111010100111010,001111110111001101,001111110111001110,0011111101110011,0011111101110011
101111010100110100,001111110111001110,001111110111001110,0011111101110100,0011111101110100
101111010100101111,001111110111001110,001111110111001110,0011111101110100,0011111101110100
001111010100101111,001111111000011010,001111111000011010,0011111110000110,0011111110000110
001111010100110100,001111111000011011,001111111000011010,0011111110000111,0011111110000110
001111010100111010,001111111000011011,001111111000011010,0011111110000111,0011111110000110
001111010100111111,001111111000011011,001111111000011010,0011111110000111,0011111110000110
001111010101000101,001111111000011011,001111111000011011,0011111110000111,0011111110000110
001111010101001011,001111111000011011,001111111000011011,0011111110000111,0011111110000111
001111010101010000,001111111000011011,001111111000011011,0011111110000111,0011111110000111
001111010101010110,001111111000011100,001111111000011011,0011111110000111,0011111110000111
001111010101011100,001111111000011100,001111111000011100,0011111110000111,0011111110000111
001111010101100001,001111111000011100,001111111000011100,0011111110000111,0011111110000111
001111010101100110,001111111000011100,001111111000011100,0011111110000111,0011111110000111
001111010101101100,001111111000011100,001111111000011100,0011111110000111,0011111110000111
001111010101110010,001111111000011101,001111111000011100,0011111110000111,0011111110000111
001111010101110111,001111111000011101,001111111000011100,0011111110000111,0011111110000111
001111010101111101,001111111000011101,001111111000011100,0011111110000111,0011111110000111
001111010110000010,001111111000011101,001111111000011101,0011111110000111,0011111110000111
001111010110001000,001111111000011101,001111111000011101,0011111110000111,0011111110000111
001111010110001101,001111111000011101,001111111000011101,0011111110000111,0011111110000111
001111010110010011,001111111000011110,001111111000011101,0011111110001000,0011111110000111
001111010110011000,001111111000011110,001111111000011110,0011111110001000,0011111110000111
001111010110011110,001111111000011110,001111111000011110,0011111110001000,0011111110000111
001111010110100100,001111111000011110,001111111000011110,0011111110001000,0011111110000111
001111010110101001,001111111000011110,001111111000011110,0011111110001000,0011111110001000
001111010110101110,001111111000011110,001111111000011110,0011111110001000,0011111110001000
001111010110110100,001111111000011111,001111111000011110,0011111110001000,0011111110001000
001111010110111010,001111111000011111,001111111000011110,0011111110001000,0011111110001000
001111010110111111,001111111000011111,001111111000011111,0011111110001000,0011111110001000
001111010111000101,001111111000011111,001111111000011111,0011111110001000,0011111110001000
001111010111001010,001111111000011111,001111111000011111,0011111110001000,0011111110001000
001111010111001111,001111111000011111,001111111000011111,0011111110001000,0011111110001000
001111010111010101,001111111000011111,001111111000011111,0011111110001000,0011111110001000
001111010111011011,001111111000011111,001111111000011111,0011111110001000,0011111110001000
001111010111100000,001111111000011111,001111111000011111,0011111110001000,0011111110001000
001111010111100110,001111111000011111,001111111000100000,0011111110001000,0011111110001000
001111010111101100,001111111000011111,001111111000100000,0011111110001000,0011111110001000
001111010111110001,001111111000011111,001111111000100000,0011111110001000,0011111110001000
001111010111110111,001111111000011111,001111111000100000,0011111110001000,0011111110001000
001111010111111100,001111111000011111,001111111000100001,0011111110001000,0011111110001000
001111011000000001,001111111000100001,001111111000100001,0011111110001000,0011111110001000
001111011000000100,001111111000100001,001111111000100001,0011111110001000,0011111110001000
001111011000000110,001111111000100001,001111111000100001,0011111110001000,0011111110001000
001111011000001001,001111111000100010,001111111000100010,0011111110001000,0011111110001000
001111011000001100,001111111000100010,001111111000100010,0011111110001000,0011111110001000
001111011000001111,001111111000100010,001111111000100010,0011111110001000,0011111110001000
001111011000010010,001111111000100010,001111111000100010,0011111110001000,0011111110001000
001111011000010100,001111111000100010,001111111000100010,0011111110001000,0011111110001000
001111011000010111,001111111000100010,001111111000100010,0011111110001000,0011111110001000
001111011000011010,001111111000100011,001111111000100011,0011111110001001,0011111110001000
001111011000011100,001111111000100011,001111111000100011,0011111110001001,0011111110001000
001111011000011111,001111111000100011,001111111000100011,0011111110001001,0011111110001001
001111011000100010,001111111000100011,001111111000100011,0011111110001001,0011111110001001
001111011000100101,001111111000100011,001111111000100011,0011111110001001,0011111110001001
001111011000101000,001111111000100011,001111111000100100,0011111110001001,0011111110001001
001111011000101010,001111111000100100,001111111000100100,0011111110001001,0011111110001001
001111011000101101,001111111000100100,001111111000100100,0011111110001001,0011111110001001
001111011000110000,001111111000100100,001111111000100100,0011111110001001,0011111110001001
001111011000110011,001111111000100100,001111111000100100,0011111110001001,0011111110001001
001111011000110110,001111111000100100,001111111000100100,0011111110001001,0011111110001001
001111011000111000,001111111000100101,001111111000100101,0011111110001001,0011111110001001
001111011000111011,001111111000100101,001111111000100101,0011111110001001,0011111110001001
001111011000111110,001111111000100101,001111111000100101,0011111110001001,0011111110001001
001111011001000000,001111111000100101,001111111000100101,0011111110001001,0011111110001001
001111011001000011,001111111000100101,001111111000100101,0011111110001001,0011111110001001
001111011001000110,001111111000100101,001111111000100110,0011111110001001,0011111110001001
001111011001001001,001111111000100110,001111111000100110,0011111110001010,0011111110001001
001111011001001100,001111111000100110,001111111000100110,0011111110001010,0011111110001010
001111011001001110,001111111000100110,001111111000100110,0011111110001010,0011111110001010
001111011001010001,001111111000100110,001111111000100110,0011111110001010,0011111110001010
001111011001010100,001111111000100110,001111111000100110,0011111110001010,0011111110001010
001111011001010111,001111111000100110,001111111000100111,0011111110001010,0011111110001010
001111011001011010,001111111000100111,001111111000100111,0011111110001010,0011111110001010
001111011001011100,001111111000100111,001111111000100111,0011111110001010,0011111110001010
001111011001011111,001111111000100111,001111111000100111,0011111110001010,0011111110001010
001111011001100010,001111111000100111,001111111000101000,0011111110001010,0011111110001010
001111011001100100,001111111000100111,001111111000101000,0011111110001010,0011111110001010
001111011001101000,001111111000100111,001111111000101000,0011111110001010,0011111110001010
001111011001101010,001111111000101000,001111111000101000,0011111110001010,0011111110001010
001111011001101101,001111111000101000,001111111000101000,0011111110001010,0011111110001010
001111011001101111,001111111000101000,001111111000101000,0011111110001010,0011111110001010
001111011001110010,001111111000101000,001111111000101000,0011111110001010,0011111110001010
001111011001110101,001111111000101001,001111111000101001,0011111110001010,0011111110001010
001111011001111000,001111111000101010,001111111000101001,0011111110001010,0011111110001010
001111011001111011,001111111000101010,001111111000101001,0011111110001010,0011111110001010
001111011001111110,001111111000101010,001111111000101001,0011111110001010,0011111110001010
001111011010000000,001111111000101010,001111111000101010,0011111110001010,0011111110001010
001111011010000011,001111111000101010,001111111000101010,0011111110001010,0011111110001010
001111011010000110,001111111000101010,001111111000101010,0011111110001010,0011111110001010
001111011010001001,001111111000101011,001111111000101010,0011111110001011,0011111110001010
001111011010001100,001111111000101011,001111111000101010,0011111110001011,0011111110001010
001111011010001110,001111111000101011,001111111000101010,0011111110001011,0011111110001010
001111011010010001,001111111000101011,001111111000101011,0011111110001011,0011111110001010
001111011010010100,001111111000101011,001111111000101011,0011111110001011,0011111110001010
001111011010010110,001111111000101011,001111111000101011,0011111110001011,0011111110001011
001111011010011001,001111111000101100,001111111000101011,0011111110001011,0011111110001011
001111011010011100,001111111000101100,001111111000101011,0011111110001011,0011111110001011
001111011010011111,001111111000101100,001111111000101100,0011111110001011,0011111110001011
001111011010100010,001111111000101100,001111111000101100,0011111110001011,0011111110001011
001111011010100100,001111111000101100,001111111000101100,0011111110001011,0011111110001011
001111011010100111,001111111000101100,001111111000101100,0011111110001011,0011111110001011
001111011010101010,001111111000101101,001111111000101100,0011111110001011,0011111110001011
001111011010101101,001111111000101101,001111111000101100,0011111110001011,0011111110001011
001111011010101111,001111111000101101,001111111000101101,0011111110001011,0011111110001011
001111011010110010,001111111000101101,001111111000101101,0011111110001011,0011111110001011
001111011010110101,001111111000101101,001111111000101101,0011111110001011,0011111110001011
001111011010111000,001111111000101110,001111111000101101,0011111110001100,0011111110001011
001111011010111010,001111111000101110,001111111000101110,0011111110001100,0011111110001011
001111011010111101,001111111000101110,001111111000101110,0011111110001100,0011111110001011
001111011011000000,001111111000101110,001111111000101110,0011111110001100,0011111110001011
001111011011000011,001111111000101110,001111111000101110,0011111110001100,0011111110001100
001111011011000110,001111111000101110,001111111000101110,0011111110001100,0011111110001100
001111011011001011,001111111000101111,001111111000101110,0011111110001100,0011111110001100
001111011011010001,001111111000101111,001111111000101111,0011111110001100,0011111110001100
001111011011010110,001111111000101111,001111111000101111,0011111110001100,0011111110001100
001111011011011100,001111111000110000,001111111000101111,0011111110001100,0011111110001100
001111011011100010,001111111000110000,001111111000110000,0011111110001100,0011111110001100
001111011011100111,001111111000110000,001111111000110000,0011111110001100,0011111110001100
001111011011101100,001111111000110001,001111111000110001,0011111110001100,0011111110001100
001111011011110010,001111111000110001,001111111000110001,0011111110001100,0011111110001100
001111011011111000,001111111000110001,001111111000110010,0011111110001100,0011111110001100
001111011011111101,001111111000110001,001111111000110010,0011111110001100,0011111110001100
001111011100000011,001111111000110010,001111111000110010,0011111110001100,0011111110001100
001111011100001000,001111111000110010,001111111000110011,0011111110001100,0011111110001100
001111011100001110,001111111000110011,001111111000110011,0011111110001101,0011111110001101
001111011100010011,001111111000110011,001111111000110100,0011111110001101,0011111110001101
001111011100011001,001111111000110100,001111111000110100,0011111110001101,0011111110001101
001111011100011110,001111111000110100,001111111000110100,0011111110001101,0011111110001101
001111011100100100,001111111000110100,001111111000110101,0011111110001101,0011111110001101
001111011100101010,001111111000110110,001111111000110101,0011111110001110,0011111110001101
001111011100101111,001111111000110110,001111111000110110,0011111110001110,0011111110001101
001111011100110100,001111111000110110,001111111000110110,0011111110001110,0011111110001101
001111011100111010,001111111000110111,001111111000110110,0011111110001110,0011111110001110
001111011100111111,001111111000110111,001111111000110110,0011111110001110,0011111110001110
001111011101000101,001111111000110111,001111111000110111,0011111110001110,0011111110001110
001111011101001011,001111111000111000,001111111000110111,0011111110001110,0011111110001110
001111011101010000,001111111000111000,001111111000111000,0011111110001110,0011111110001110
001111011101010110,001111111000111000,001111111000111000,0011111110001110,0011111110001110
001111011101011100,001111111000111001,001111111000111000,0011111110001110,0011111110001110
001111011101100001,001111111000111001,001111111000111001,0011111110001110,0011111110001110
001111011101100110,001111111000111001,001111111000111001,0011111110001110,0011111110001110
001111011101101100,001111111000111010,001111111000111010,0011111110001110,0011111110001110
001111011101110010,001111111000111010,001111111000111010,0011111110001110,0011111110001110
001111011101110111,001111111000111010,001111111000111010,0011111110001110,0011111110001110
001111011101111101,001111111000111011,001111111000111011,0011111110001111,0011111110001110
001111011110000010,001111111000111011,001111111000111011,0011111110001111,0011111110001111
001111011110001000,001111111000111011,001111111000111100,0011111110001111,0011111110001111
001111011110001101,001111111000111100,001111111000111100,0011111110001111,0011111110001111
001111011110010011,001111111000111100,001111111000111100,0011111110001111,0011111110001111
001111011110011000,001111111000111101,001111111000111101,0011111110001111,0011111110001111
001111011110011110,001111111000111101,001111111000111101,0011111110001111,0011111110001111
001111011110100100,001111111000111101,001111111000111110,0011111110001111,0011111110001111
001111011110101001,001111111000111110,001111111000111110,0011111110001111,0011111110001111
001111011110101110,001111111000111110,001111111000111110,0011111110001111,0011111110001111
001111011110110100,001111111000111110,001111111000111111,0011111110001111,0011111110001111
001111011110111010,001111111000111111,001111111000111111,0011111110001111,0011111110001111
001111011110111111,001111111000111111,001111111000111111,0011111110001111,0011111110001111
001111011111000101,001111111000111111,001111111001000000,0011111110001111,0011111110010000
001111011111001010,001111111001000001,001111111001000000,0011111110010000,0011111110010000
001111011111001111,001111111001000001,001111111001000000,0011111110010000,0011111110010000
001111011111010101,001111111001000001,001111111001000001,0011111110010000,0011111110010000
001111011111011011,001111111001000010,001111111001000010,0011111110010000,0011111110010000
001111011111100000,001111111001000010,001111111001000010,0011111110010000,0011111110010000
001111011111100110,001111111001000010,001111111001000010,0011111110010000,0011111110010000
001111011111101100,001111111001000011,001111111001000011,0011111110010001,0011111110010000
001111011111110001,001111111001000011,001111111001000011,0011111110010001,0011111110010001
001111011111110111,001111111001000011,001111111001000100,0011111110010001,0011111110010001
001111011111111100,001111111001000011,001111111001000100,0011111110010001,0011111110010001
001111100000000001,001111111001000100,001111111001000100,0011111110010001,0011111110010001
001111100000000100,001111111001000100,001111111001000100,0011111110010001,0011111110010001
001111100000000110,001111111001000101,001111111001000101,0011111110010001,0011111110010001
001111100000001001,001111111001000101,001111111001000101,0011111110010001,0011111110010001
001111100000001100,001111111001000110,001111111001000110,0011111110010010,0011111110010001
001111100000001111,001111111001000110,001111111001000110,0011111110010010,0011111110010010
001111100000010010,001111111001000110,001111111001000110,0011111110010010,0011111110010010
001111100000010100,001111111001000110,001111111001000111,0011111110010010,0011111110010010
001111100000010111,001111111001000111,001111111001000111,0011111110010010,0011111110010010
001111100000011010,001111111001000111,001111111001001000,0011111110010010,0011111110010010
001111100000011100,001111111001001000,001111111001001000,0011111110010010,0011111110010010
001111100000011111,001111111001001000,001111111001001000,0011111110010010,0011111110010010
001111100000100010,001111111001001001,001111111001001001,0011111110010010,0011111110010010
001111100000100101,001111111001001010,001111111001001001,0011111110010010,0011111110010010
001111100000101000,001111111001001010,001111111001001010,0011111110010010,0011111110010010
001111100000101010,001111111001001010,001111111001001010,0011111110010010,0011111110010010
001111100000101101,001111111001001011,001111111001001010,0011111110010011,0011111110010010
001111100000110000,001111111001001011,001111111001001011,0011111110010011,0011111110010011
001111100000110011,001111111001001011,001111111001001011,0011111110010011,0011111110010011
001111100000110110,001111111001001100,001111111001001100,0011111110010011,0011111110010011
001111100000111000,001111111001001100,001111111001001100,0011111110010011,0011111110010011
001111100000111011,001111111001001100,001111111001001100,0011111110010011,0011111110010011
001111100000111110,001111111001001101,001111111001001101,0011111110010011,0011111110010011
001111100001000000,001111111001001101,001111111001001101,0011111110010011,0011111110010011
001111100001000011,001111111001001101,001111111001001110,0011111110010011,0011111110010011
001111100001000110,001111111001001110,001111111001001110,0011111110010100,0011111110010100
001111100001001001,001111111001001110,001111111001001110,0011111110010100,0011111110010100
001111100001001100,001111111001001111,001111111001001111,0011111110010100,0011111110010100
001111100001001110,001111111001001111,001111111001001111,0011111110010100,0011111110010100
001111100001010001,001111111001001111,001111111001001111,0011111110010100,0011111110010100
001111100001010100,001111111001001111,001111111001010000,0011111110010100,0011111110010100
001111100001010111,001111111001010000,001111111001010000,0011111110010100,0011111110010100
001111100001011010,001111111001010001,001111111001010001,0011111110010100,0011111110010100
001111100001011100,001111111001010010,001111111001010001,0011111110010100,0011111110010100
001111100001011111,001111111001010010,001111111001010010,0011111110010100,0011111110010100
001111100001100010,001111111001010010,001111111001010010,0011111110010100,0011111110010100
001111100001100100,001111111001010010,001111111001010010,0011111110010100,0011111110010100
001111100001101000,001111111001010011,001111111001010011,0011111110010101,0011111110010101
001111100001101010,001111111001010011,001111111001010011,0011111110010101,0011111110010101
001111100001101101,001111111001010100,001111111001010100,0011111110010101,0011111110010101
001111100001101111,001111111001010100,001111111001010100,0011111110010101,0011111110010101
001111100001110010,001111111001010100,001111111001010100,0011111110010101,0011111110010101
001111100001110101,001111111001010101,001111111001010101,0011111110010101,0011111110010101
001111100001111000,001111111001010101,001111111001010101,0011111110010101,0011111110010101
001111100001111011,001111111001010101,001111111001010110,0011111110010101,0011111110010101
001111100001111110,001111111001010101,001111111001010110,0011111110010101,0011111110010110
001111100010000000,001111111001010110,001111111001010110,0011111110010110,0011111110010110
001111100010000011,001111111001010110,001111111001010111,0011111110010110,0011111110010110
001111100010000110,001111111001010111,001111111001010111,0011111110010110,0011111110010110
001111100010001001,001111111001010111,001111111001011000,0011111110010110,0011111110010110
001111100010001100,001111111001011000,001111111001011000,0011111110010110,0011111110010110
001111100010001110,001111111001011001,001111111001011000,0011111110010110,0011111110010110
001111100010010001,001111111001011001,001111111001011001,0011111110010110,0011111110010110
001111100010010100,001111111001011001,001111111001011010,0011111110010110,0011111110010110
001111100010010110,001111111001011010,001111111001011010,0011111110010110,0011111110010110
001111100010011001,001111111001011010,001111111001011010,0011111110010110,0011111110010110
001111100010011100,001111111001011011,001111111001011010,0011111110010111,0011111110010110
001111100010011111,001111111001011011,001111111001011011,0011111110010111,0011111110010111
001111100010100010,001111111001011011,001111111001011100,0011111110010111,0011111110010111
001111100010100100,001111111001011011,001111111001011100,0011111110010111,0011111110010111
001111100010100111,001111111001011100,001111111001011100,0011111110010111,0011111110010111
001111100010101010,001111111001011100,001111111001011101,0011111110010111,0011111110010111
001111100010101101,001111111001011101,001111111001011101,0011111110010111,0011111110010111
001111100010101111,001111111001011101,001111111001011101,0011111110010111,0011111110010111
001111100010110010,001111111001011101,001111111001011110,0011111110010111,0011111110010111
001111100010110101,001111111001011110,001111111001011110,0011111110011000,0011111110011000
001111100010111000,001111111001011110,001111111001011111,0011111110011000,0011111110011000
001111100010111010,001111111001011110,001111111001011111,0011111110011000,0011111110011000
001111100010111101,001111111001011111,001111111001011111,0011111110011000,0011111110011000
001111100011000000,001111111001011111,001111111001100000,0011111110011000,0011111110011000
001111100011000011,001111111001011111,001111111001100000,0011111110011000,0011111110011000
001111100011000110,001111111001100001,001111111001100001,0011111110011000,0011111110011000
001111100011001011,001111111001100001,001111111001100010,0011111110011000,0011111110011000
001111100011010001,001111111001100010,001111111001100010,0011111110011000,0011111110011000
001111100011010110,001111111001100011,001111111001100011,0011111110011001,0011111110011001
001111100011011100,001111111001100100,001111111001100100,0011111110011001,0011111110011001
001111100011100010,001111111001100100,001111111001100101,0011111110011001,0011111110011001
001111100011100111,001111111001100101,001111111001100110,0011111110011001,0011111110011001
001111100011101100,001111111001100111,001111111001100110,0011111110011010,0011111110011010
001111100011110010,001111111001100111,001111111001100111,0011111110011010,0011111110011010
001111100011111000,001111111001101000,001111111001101000,0011111110011010,0011111110011010
001111100011111101,001111111001101000,001111111001101001,0011111110011010,0011111110011010
001111100100000011,001111111001101001,001111111001101010,0011111110011010,0011111110011010
001111100100001000,001111111001101010,001111111001101011,0011111110011010,0011111110011010
001111100100001110,001111111001101011,001111111001101100,0011111110011011,0011111110011011
001111100100010011,001111111001101011,001111111001101100,0011111110011011,0011111110011011
001111100100011001,001111111001101101,001111111001101101,0011111110011011,0011111110011011
001111100100011110,001111111001101110,001111111001101110,0011111110011100,0011111110011100
001111100100100100,001111111001101110,001111111001101111,0011111110011100,0011111110011100
001111100100101010,001111111001101111,001111111001101111,0011111110011100,0011111110011100
